-9.305309231205856069e-01 -3.788777059485045062e-01 -1.590611874553493899e-01 -5.951139928899221720e-01 -2.224529646473538402e-01 2.032228573701138352e-01 -3.791326888959120622e-01 -1.031766621839133036e+00 5.111295437827392263e-01 -3.431542145243408615e-01 1.661608806703708807e-01 3.000000000000000000e+00
-9.305309231205856069e-01 -3.788777059485045062e-01 -1.590611874553493899e-01 -5.951139928899221720e-01 -2.224529646473538402e-01 2.032228573701138352e-01 -3.791326888959120622e-01 -1.031766621839133036e+00 5.111295437827392263e-01 -3.431542145243408615e-01 1.661608806703708807e-01 3.000000000000000000e+00
-1.045437012090376205e+00 -4.368911165001633512e-02 -8.266171946498467316e-01 -5.241661998139865997e-01 -3.074678524272581037e-01 -2.749309815569199178e-01 -2.574968202071954981e-01 -6.607570354860907713e-01 1.871656383964230841e-01 -8.152588297314147248e-01 -1.054113355858511847e+00 2.000000000000000000e+00
-5.283596117263187342e-01 4.032290140813009627e-01 -5.636026327158050186e-02 -3.113228205861799380e-01 -9.493063297749736174e-02 1.075920895847071040e-01 1.354178439918299448e+00 -3.109479969246708997e-01 -1.367982669898902826e-01 -5.792065221278775988e-01 -5.847771110397104177e-01 3.000000000000000000e+00
-5.283596117263187342e-01 4.032290140813009627e-01 -5.636026327158050186e-02 -3.113228205861799380e-01 -9.493063297749736174e-02 1.075920895847071040e-01 1.354178439918299448e+00 -3.109479969246708997e-01 -1.367982669898902826e-01 -5.792065221278775988e-01 -5.847771110397104177e-01 3.000000000000000000e+00
-2.985474337867380923e-01 1.911577688424497268e+00 -5.636026327158050186e-02 8.947896617047238488e-01 4.151586937019279278e-01 1.446422838580401660e+00 6.243632277859998414e-01 -3.534087563387136588e-02 -3.311766102216806007e-01 -1.169337291136720358e+00 -1.147980604822273154e+00 2.000000000000000000e+00
4.617083312263369627e-02 -7.699310659634073239e-01 -8.779676567417310507e-01 -5.951139928899221720e-01 -2.649604085373060136e-01 -9.443463560547672442e-01 -6.528133934455244702e-01 -4.964527901012216193e-01 -1.432653888535149411e+00 -1.346376521839373508e+00 -6.786443600034720580e-01 3.000000000000000000e+00
4.483421445169000208e-01 1.380862414118557924e+00 -2.617621116391182223e-01 -2.403750275102443934e-01 -1.799455207574016669e-01 -3.705617493423266628e-01 4.659285151459599539e-02 4.522717235729776242e-01 -8.495188588397813989e-01 -8.742719066322991450e-01 -7.725116089672320330e-01 2.000000000000000000e+00
-6.432657006961093327e-01 1.716051008417045942e+00 -1.391472277660575241e+00 -3.822706136621156214e-01 1.669128288455515863e+00 -1.135607891625580734e+00 -1.078538933856032500e+00 -3.533490925079160738e-01 5.111295437827392263e-01 -8.152588297314147248e-01 -3.970426131121904678e-01 2.000000000000000000e+00
-9.879839676054812392e-01 2.914994826484714752e-01 -1.288771353476806381e+00 -9.847944135837347068e-02 -3.924827402071621729e-01 2.988536251555206080e-01 -1.966788858628371883e-01 -1.524679357993858453e+00 4.463367627054748987e-01 1.092424688096504254e-02 2.043505859945576653e+00 3.000000000000000000e+00
-1.332702234514852258e+00 -1.554186430828458088e-01 -1.391472277660575241e+00 -8.079573721177286671e-01 -6.475274035468749911e-01 -8.366944598610641382e-02 -6.224044262733453570e-01 -1.201371004171937429e+00 3.167512005509490192e-01 -1.228350368037604889e+00 -8.663788579309920079e-01 2.000000000000000000e+00
-1.332702234514852258e+00 -1.554186430828458088e-01 -1.391472277660575241e+00 -8.079573721177286671e-01 -6.475274035468749911e-01 -8.366944598610641382e-02 -6.224044262733453570e-01 -1.201371004171937429e+00 3.167512005509490192e-01 -1.228350368037604889e+00 -8.663788579309920079e-01 2.000000000000000000e+00
-1.332702234514852258e+00 -1.554186430828458088e-01 -1.391472277660575241e+00 -8.079573721177286671e-01 -6.475274035468749911e-01 -8.366944598610641382e-02 -6.224044262733453570e-01 -1.201371004171937429e+00 3.167512005509490192e-01 -1.228350368037604889e+00 -8.663788579309920079e-01 2.000000000000000000e+00
-4.709065672414236570e-01 -9.955387736643105112e-02 -1.288771353476806381e+00 -5.951139928899221720e-01 -7.367691103252130280e-02 -2.749309815569199178e-01 -4.703595904124496241e-01 -7.243586788608995519e-01 3.167512005509490192e-01 -6.972326759296462173e-01 7.229363170661093352e-02 3.000000000000000000e+00
-4.709065672414236570e-01 -9.955387736643105112e-02 -1.288771353476806381e+00 -5.951139928899221720e-01 -7.367691103252130280e-02 -2.749309815569199178e-01 -4.703595904124496241e-01 -7.243586788608995519e-01 3.167512005509490192e-01 -6.972326759296462173e-01 7.229363170661093352e-02 3.000000000000000000e+00
-4.709065672414236570e-01 -9.955387736643105112e-02 -1.288771353476806381e+00 -5.951139928899221720e-01 -7.367691103252130280e-02 -2.749309815569199178e-01 -4.703595904124496241e-01 -7.243586788608995519e-01 3.167512005509490192e-01 -6.972326759296462173e-01 7.229363170661093352e-02 3.000000000000000000e+00
-4.134535227565286353e-01 6.804041978281313852e-02 -1.288771353476806381e+00 -5.951139928899221720e-01 -5.242318908754521611e-02 1.075920895847071040e-01 -4.703595904124496241e-01 -4.540516945179763342e-01 3.815439816282134577e-01 -8.742719066322991450e-01 -2.157361725714902756e-02 3.000000000000000000e+00
-4.709065672414236570e-01 -9.955387736643105112e-02 -1.288771353476806381e+00 -5.951139928899221720e-01 -7.367691103252130280e-02 -2.749309815569199178e-01 -4.703595904124496241e-01 -7.243586788608995519e-01 3.167512005509490192e-01 -6.972326759296462173e-01 7.229363170661093352e-02 3.000000000000000000e+00
1.827215212154386093e+00 -6.023367688141633147e-01 1.073349902749876295e+00 4.341614479349769490e-02 -2.224529646473538402e-01 -7.530848204839537541e-01 -8.048582293064201476e-01 9.398843227797676336e-01 -1.432653888535149411e+00 -7.562457528305305265e-01 5.416298765254123904e-01 2.000000000000000000e+00
-6.873525584715740877e-02 -4.906072373813339382e-01 -1.590611874553493899e-01 -1.694272344343090708e-01 -5.200050718770187208e-01 -5.618232849131402640e-01 -5.615864919289870194e-01 -3.268484077684172817e-01 -3.959693912989420972e-01 -7.562457528305305265e-01 -2.093081151846706012e-01 3.000000000000000000e+00
-1.275249190029957180e+00 3.473642483648862189e-01 -1.340121815568690700e+00 -3.113228205861799380e-01 -6.687811254918510917e-01 -1.039977123840174045e+00 -1.017720999511674274e+00 -1.074167717422319424e+00 1.353435697787156444e+00 -5.792065221278775988e-01 9.170988723804537335e-01 2.000000000000000000e+00
-6.432657006961093327e-01 7.104852255215819978e-01 -1.237420891384922061e+00 -5.241661998139865997e-01 -2.011992427023777674e-01 -8.487155882693603326e-01 -1.048129966683853498e+00 -4.646519684137876971e-01 1.871656383964230841e-01 -1.582428829442910301e+00 -8.663788579309920079e-01 2.000000000000000000e+00
-6.432657006961093327e-01 7.104852255215819978e-01 -1.237420891384922061e+00 -5.241661998139865997e-01 -2.011992427023777674e-01 -8.487155882693603326e-01 -1.048129966683853498e+00 -4.646519684137876971e-01 1.871656383964230841e-01 -1.582428829442910301e+00 -8.663788579309920079e-01 2.000000000000000000e+00
-8.156248341507950084e-01 2.356347169320567592e-01 -1.391472277660575241e+00 1.853117309453685690e-01 -1.374380768674495490e-01 4.901151607263341536e-01 -1.662699186906580751e-01 -8.303614178189538952e-01 6.407151059372652169e-01 -8.152588297314147248e-01 3.538953785978924405e-01 2.000000000000000000e+00
3.908891000320049436e-01 4.032290140813009627e-01 9.769112300407260807e-02 -3.822706136621156214e-01 -3.924827402071621729e-01 1.542053606365808349e+00 8.068170308190747431e-01 -1.095427929044916204e-01 1.871656383964230841e-01 -5.201934452269939557e-01 -3.970426131121904678e-01 2.000000000000000000e+00
-6.432657006961093327e-01 5.149585455141304502e-01 -1.340121815568690700e+00 -1.694272344343090708e-01 -4.774976279870664642e-01 -7.530848204839537541e-01 -1.422508282976231442e-02 -1.816186890128403952e+00 5.758007624189716289e-02 -8.742719066322991450e-01 1.292567868235495299e+00 3.000000000000000000e+00
-4.134535227565286353e-01 6.546204598051672541e-01 -1.237420891384922061e+00 -4.532184067380511383e-01 -3.116946714256943127e-02 -1.793002137715131727e-01 3.202735560642083201e-01 8.126213721993523487e-02 3.815439816282134577e-01 -1.169337291136720358e+00 -1.154408662209089609e-01 2.000000000000000000e+00
-4.134535227565286353e-01 6.546204598051672541e-01 -1.237420891384922061e+00 -4.532184067380511383e-01 -3.116946714256943127e-02 -1.793002137715131727e-01 3.202735560642083201e-01 8.126213721993523487e-02 3.815439816282134577e-01 -1.169337291136720358e+00 -1.154408662209089609e-01 2.000000000000000000e+00
-6.432657006961093327e-01 2.914994826484714752e-01 -1.237420891384922061e+00 -1.694272344343090708e-01 -2.224529646473538402e-01 -8.487155882693603326e-01 -5.615864919289870194e-01 -5.653545704239066882e-01 2.519584194736874672e-01 -8.152588297314147248e-01 -3.970426131121904678e-01 2.000000000000000000e+00
-1.275249190029957180e+00 -1.160984425978309975e+00 -1.077107253634649597e-01 -5.241661998139865997e-01 -3.116946714256943127e-02 -1.039977123840174045e+00 -4.399506232402703998e-01 -1.116568813005564653e+00 3.167512005509490192e-01 -1.287363444938489199e+00 -3.031753641484304929e-01 2.000000000000000000e+00
-1.275249190029957180e+00 -1.049254894545480710e+00 -1.077107253634649597e-01 -5.241661998139865997e-01 -7.367691103252130280e-02 -1.135607891625580734e+00 -5.615864919289870194e-01 -1.116568813005564653e+00 3.167512005509490192e-01 -1.287363444938489199e+00 -3.031753641484304929e-01 2.000000000000000000e+00
-5.858126562112143665e-01 -5.464720030977486820e-01 -1.590611874553493899e-01 -2.753164828243788789e-02 -2.011992427023777674e-01 1.063899767438774679e+00 6.243632277859998414e-01 -1.413436145918666731e-01 1.871777946405259963e+00 -4.021672914252252262e-01 6.354971254891723653e-01 3.000000000000000000e+00
-5.283596117263187342e-01 6.266880769469598267e-01 -5.185144220985402619e-01 2.029954350919692896e+00 1.711635732345467842e+00 3.454668962073943916e+00 1.567041210123553574e+00 3.250684368233596744e-01 -2.015910480671546934e-01 -9.332849835331836763e-01 -8.663788579309920079e-01 2.000000000000000000e+00
1.884668256639280726e+00 -2.950805573738826126e-01 6.625462060148014087e-01 -8.079573721177286671e-01 7.509914258231097095e-02 -9.443463560547672442e-01 -5.615864919289870194e-01 1.554640544905554755e-01 -1.562239450689675513e+00 -4.808883001991928752e-02 -3.657535301243022285e-01 3.000000000000000000e+00
5.057951890017949870e-01 6.804041978281313852e-02 2.003920471878415099e-01 -1.694272344343090708e-01 5.214273034268083196e-01 -4.661925171277335189e-01 -2.574968202071954981e-01 1.289633697510566279e-01 -4.607621723762037047e-01 -5.792065221278775988e-01 4.477626275616524154e-01 2.000000000000000000e+00
-1.128221136226134277e-02 1.799848156991668002e+00 -6.725658083741934412e-01 -2.753164828243788789e-02 1.176065864722631166e-01 -2.749309815569199178e-01 2.290466545476708693e-01 2.614667934485507828e-01 3.167512005509490192e-01 -6.972326759296462173e-01 -3.031753641484304929e-01 2.000000000000000000e+00
1.884668256639280726e+00 -2.950805573738826126e-01 6.625462060148014087e-01 -8.079573721177286671e-01 7.509914258231097095e-02 -9.443463560547672442e-01 -5.615864919289870194e-01 1.554640544905554755e-01 -1.562239450689675513e+00 -4.808883001991928752e-02 -3.657535301243022285e-01 3.000000000000000000e+00
-1.836413448169474383e-01 1.688118625558838737e+00 -5.009801179696044861e-03 -3.822706136621156214e-01 -1.586917988124256218e-01 -4.661925171277335189e-01 5.027273590972832773e-01 -1.201430668003029140e-01 -1.367982669898902826e-01 -1.051311137334951962e+00 -5.847771110397104177e-01 1.000000000000000000e+00
-6.432657006961093327e-01 4.311613969395082235e-01 -1.288771353476806381e+00 -4.532184067380511383e-01 1.813677523071913489e-01 -5.618232849131402640e-01 -4.703595904124496241e-01 -9.257638828811377563e-01 9.646790113235785835e-01 -7.562457528305305265e-01 1.292567868235495299e+00 3.000000000000000000e+00
-2.985474337867380923e-01 -1.554186430828458088e-01 -9.293181188336158138e-01 -2.403750275102443934e-01 5.851884692617366213e-01 -5.618232849131402640e-01 -1.358609515184789063e-01 1.872648761779304727e-01 -8.495188588397813989e-01 -2.251280607225722707e-01 -8.663788579309920079e-01 2.000000000000000000e+00
-5.858126562112143665e-01 1.185335734111106376e+00 -9.806685809255000219e-01 -5.951139928899221720e-01 1.388603084172392033e-01 -5.618232849131402640e-01 -4.463405000194145544e-02 -5.229534748407204114e-01 -4.607621723762037047e-01 -9.332849835331836763e-01 -5.847771110397104177e-01 2.000000000000000000e+00
-8.156248341507950084e-01 6.804041978281313852e-02 1.490415850959570521e-01 -2.403750275102443934e-01 1.133797674738272823e-02 -6.574540526985469535e-01 1.779903980328807478e+00 2.667669303964270155e-01 -3.959693912989420972e-01 3.079604245726946576e+00 7.229363170661093352e-02 3.000000000000000000e+00
-1.836413448169474383e-01 1.352930031260350718e+00 2.517425092797260233e-01 -3.113228205861799380e-01 -1.799455207574016669e-01 1.196132179930034858e-02 8.372259979912537453e-01 -9.894251900868032690e-02 -2.663838291444162176e-01 -9.332849835331836763e-01 -5.847771110397104177e-01 3.000000000000000000e+00
-9.879839676054812392e-01 4.590937797977157064e-01 -1.391472277660575241e+00 -6.660617859658576334e-01 -3.924827402071621729e-01 -1.135607891625580734e+00 -1.169765835372569951e+00 -1.476978125462795832e+00 1.223728573191615598e-01 -1.700454983244679141e+00 -2.157361725714902756e-02 1.000000000000000000e+00
2.185299665773187960e-01 1.408794796976765573e+00 1.227401289025529918e+00 -5.951139928899221720e-01 6.961305052754553913e+00 -3.705617493423266628e-01 5.939542606138207281e-01 -2.738470382894196420e-01 -2.015788918230514870e+00 3.020591168826062489e+00 -1.147980604822273154e+00 2.000000000000000000e+00
-4.709065672414236570e-01 2.914994826484714752e-01 1.484153599484951958e+00 3.981551101731753417e-01 1.392829903170826666e+00 -1.039977123840174045e+00 -9.873120323394951603e-01 -1.052967169630755651e+00 -6.551405156079939118e-01 2.194408092213683048e+00 1.104833370307973572e+00 3.000000000000000000e+00
2.185299665773187960e-01 1.408794796976765573e+00 1.227401289025529918e+00 -5.951139928899221720e-01 6.961305052754553913e+00 -3.705617493423266628e-01 5.939542606138207281e-01 -2.738470382894196420e-01 -2.015788918230514870e+00 3.020591168826062489e+00 -1.147980604822273154e+00 2.000000000000000000e+00
-3.560004782716331140e-01 1.241200499827521453e+00 -5.009801179696044861e-03 8.947896617047238488e-01 4.789198595368561739e-01 1.733315141936621950e+00 1.293360505573941222e+00 -5.654142342549396683e-02 -4.607621723762037047e-01 -1.228350368037604889e+00 -1.054113355858511847e+00 2.000000000000000000e+00
-8.730778786356905297e-01 1.604321476984216455e+00 -1.391472277660575241e+00 -9.498529582695998119e-01 3.815754204898097690e+00 1.196132179930034858e-02 -5.311775247568079061e-01 -1.079467854370254498e+00 5.758007624189716289e-02 -8.742719066322991450e-01 -5.847771110397104177e-01 0.000000000000000000e+00
-6.432657006961093327e-01 1.797699512156425983e-01 -5.636026327158050186e-02 -3.822706136621156214e-01 -9.493063297749736174e-02 -2.749309815569199178e-01 1.627859144467911801e+00 -4.699521053617227162e-01 -3.311766102216806007e-01 -8.152588297314147248e-01 -4.909098620759503873e-01 2.000000000000000000e+00
-6.873525584715740877e-02 1.995374836999119994e+00 -3.644630358228869715e-01 -8.079573721177286671e-01 -3.116946714256943127e-02 -8.487155882693603326e-01 -4.703595904124496241e-01 -1.137769360797128426e+00 -1.303068326380623532e+00 -1.169337291136720358e+00 -3.970426131121904678e-01 2.000000000000000000e+00
-1.792326590394014207e+00 -2.112834087992605248e-01 -5.636026327158050186e-02 -1.694272344343090708e-01 5.384542063733489120e-02 6.813766962971476993e-01 8.372259979912537453e-01 -7.667597744441450036e-01 2.584498538255151079e+00 -2.251280607225722707e-01 1.668036864090535198e+00 3.000000000000000000e+00
-6.432657006961093327e-01 -4.347424716649191945e-01 -6.212153462823091221e-01 -3.822706136621156214e-01 -2.011992427023777674e-01 -5.618232849131402640e-01 -5.615864919289870194e-01 -3.480489555599810547e-01 -1.367982669898902826e-01 -8.742719066322991450e-01 -4.909098620759503873e-01 3.000000000000000000e+00
-4.709065672414236570e-01 2.356347169320567592e-01 -1.288771353476806381e+00 4.341614479349769490e-02 -2.224529646473538402e-01 -4.661925171277335189e-01 -3.487237217237328935e-01 -6.236560768508394581e-01 3.167512005509490192e-01 -2.251280607225722707e-01 3.538953785978924405e-01 3.000000000000000000e+00
-4.709065672414236570e-01 2.356347169320567592e-01 -1.288771353476806381e+00 4.341614479349769490e-02 -2.224529646473538402e-01 -4.661925171277335189e-01 -3.487237217237328935e-01 -6.236560768508394581e-01 3.167512005509490192e-01 -2.251280607225722707e-01 3.538953785978924405e-01 3.000000000000000000e+00
