-4.204731022533692575e-01 2.200332516052780907e+00 -9.436733617884496272e-01 -4.518183565600584761e-01 -4.473346794044983921e-01 -1.811688714124663063e-02 -1.732175099660841489e-01 -1.279801529913885405e+00 4.751019835630968524e-01 5.271310023598879679e-01 2.020108233205090364e+00 4.000000000000000000e+00
-3.019590896027007365e-01 1.208114073939261512e+00 -2.825570397430972047e-01 -2.152038366068003972e-01 -3.557836396166268456e-01 -9.001895831434925110e-01 -3.144148245180092838e-01 -6.645407038032851155e-01 1.137418623805608098e+00 2.104498469761618029e+00 1.695035786239851516e+00 3.000000000000000000e+00
-5.389871149040379450e-01 1.208114073939261512e+00 -6.957547410214424133e-01 -4.321004798972868932e-01 -6.304367589802412075e-01 -1.194213815144241186e+00 -1.114532940312251696e+00 -1.386803412715720718e+00 4.751019835630968524e-01 2.642364244595992173e-01 2.101376344946399577e+00 3.000000000000000000e+00
1.712779125458674390e+00 2.101110671841428967e+00 -8.610338215327805189e-01 5.098749834061500757e-02 -5.388857191923696055e-01 -1.723457432745588491e+00 4.621704055175788750e-01 -1.964074665452503199e-01 -9.157629609461751530e-01 -8.628967940745241316e-02 5.572822218615167689e-01 2.000000000000000000e+00
-6.575011275547076872e-01 2.158956318257420903e-01 4.758454915852715850e+00 3.566145866135731479e-01 -5.388857191923696055e-01 8.639558088609992081e-01 1.427018721622400621e+00 -2.921702466735687578e-02 1.336113615878362859e+00 1.341846559310476026e-03 9.636227805680648295e-01 3.000000000000000000e+00
-8.945291528560459504e-01 -8.755446544991291047e-01 2.959197420465862205e-01 -7.475865065016310540e-01 -2.184570799348195258e-01 -6.649701975428935485e-01 -9.262698542430178872e-01 -8.350749545187208245e-01 -5.475132863090922258e-02 8.897337252607336044e-02 3.134778866375888540e-01 3.000000000000000000e+00
-8.945291528560459504e-01 -8.755446544991291047e-01 2.959197420465862205e-01 -7.475865065016310540e-01 -2.184570799348195258e-01 -6.649701975428935485e-01 -9.262698542430178872e-01 -8.350749545187208245e-01 -5.475132863090922258e-02 8.897337252607336044e-02 3.134778866375888540e-01 3.000000000000000000e+00
-1.487099216109391220e+00 -3.794354334423695185e-01 4.800112127957929797e-02 -8.658937664782601074e-01 -2.184570799348195258e-01 -1.253018661544390788e+00 -1.538124883968027046e+00 -1.410210074578627903e+00 -9.819946249704250008e-01 -3.491842573077406087e-01 8.823546688267555060e-01 4.000000000000000000e+00
-1.368585203458721145e+00 -2.802135892310175236e-01 -1.172779592317589603e-01 1.145329653124433467e+00 -2.184570799348195258e-01 4.523218840599512180e-01 -2.673490530007009425e-01 4.054781242151066500e-01 2.764069914903448666e-01 3.518679504263620417e-01 -9.286267206895912341e-02 4.000000000000000000e+00
-3.019590896027007365e-01 -6.771009660764252258e-01 4.611988225579244927e-01 -8.067401364899455807e-01 -2.184570799348195258e-01 -2.533362727418455029e-01 -8.556711969670556250e-01 -6.076959535648065458e-01 2.101753274660952686e-01 7.900255802601755528e-01 3.134778866375888540e-01 4.000000000000000000e+00
-6.575011275547076872e-01 2.158956318257420903e-01 4.758454915852715850e+00 3.566145866135731479e-01 -5.388857191923696055e-01 8.639558088609992081e-01 1.427018721622400621e+00 -2.921702466735687578e-02 1.336113615878362859e+00 1.341846559310476026e-03 9.636227805680648295e-01 3.000000000000000000e+00
-7.760151402053762082e-01 1.745194340303858616e-02 6.264779030692623207e-01 -2.743574665951148961e-01 -1.269060401469482846e-01 8.639558088609992081e-01 1.168156978277204328e+00 -2.833464963217578458e-01 2.764069914903448666e-01 1.315814736060752832e+00 2.322097748962795583e-01 3.000000000000000000e+00
-1.250071190808052846e+00 1.166737876143900537e-01 3.785592823022552733e-01 8.495615031828606112e-01 -3.557836396166268456e-01 8.051509624608496063e-01 -5.555308117281324704e-02 -1.228436721189861136e-01 -5.183729768006685168e-01 8.776571062269382661e-01 5.572822218615167689e-01 3.000000000000000000e+00
-1.250071190808052846e+00 6.623939307768256235e-01 -1.522150143578133052e+00 8.692793798456325272e-01 -5.846612390863054065e-01 -5.473605047425941228e-01 -4.320792533112801648e-01 3.051638590883928859e-01 4.088703195388472267e-01 1.341846559310476026e-03 -4.179351190341977773e-01 3.000000000000000000e+00
-4.204731022533692575e-01 2.299554360264132846e+00 -6.957547410214424133e-01 -9.250473964665744120e-01 1.019715593227305955e-01 2.171024984593522278e-01 9.092952349320083671e-01 -6.377902331028355576e-01 6.075653116115991015e-01 7.023940542934126174e-01 4.258418083325048176e-02 2.000000000000000000e+00
-1.013043165506714471e+00 -3.794354334423695185e-01 6.264779030692623207e-01 -1.003918903117660744e+00 -4.473346794044983921e-01 3.935170376598014497e-01 -4.791450248285886171e-01 -1.286489147589007231e+00 -9.819946249704250008e-01 1.315814736060752832e+00 9.907121511484752174e-01 3.000000000000000000e+00
-4.204731022533692575e-01 2.299554360264132846e+00 -6.957547410214424133e-01 -9.250473964665744120e-01 1.019715593227305955e-01 2.171024984593522278e-01 9.092952349320083671e-01 -6.377902331028355576e-01 6.075653116115991015e-01 7.023940542934126174e-01 6.967355141365948190e-02 2.000000000000000000e+00
5.358294834930726197e-02 2.597219892898188665e+00 -6.131152007657733050e-01 1.243919036438290826e+00 1.477470792166663827e-01 1.393199426462346624e+00 1.332887178587783827e+00 6.462323605192271669e-01 4.751019835630968524e-01 4.394994763931248660e-01 -1.159456032764982422e-02 3.000000000000000000e+00
-1.013043165506714471e+00 -3.794354334423695185e-01 6.264779030692623207e-01 -1.003918903117660744e+00 -4.473346794044983921e-01 3.935170376598014497e-01 -4.791450248285886171e-01 -1.286489147589007231e+00 -9.819946249704250008e-01 1.315814736060752832e+00 1.004256836438720102e+00 3.000000000000000000e+00
-3.019590896027007365e-01 -1.809917450196654731e-01 2.132802017909171122e-01 -1.023636779780431993e+00 -4.931101992984338600e-01 4.523218840599512180e-01 -2.908819387593551409e-01 -1.032359675934606091e+00 -1.180689617043179540e+00 1.228183210093990008e+00 7.198184453441368591e-01 3.000000000000000000e+00
-1.368585203458721145e+00 -3.794354334423695185e-01 -2.825570397430972047e-01 -1.003918903117660744e+00 -7.219877987681128095e-01 -6.061653511427438357e-01 -9.498027400016723076e-01 -1.453679589466863487e+00 1.203650287829860721e+00 -5.244473092412663684e-01 1.532499562757232869e+00 4.000000000000000000e+00
-4.204731022533692575e-01 -6.771009660764252258e-01 1.306406615352479483e-01 -1.363323299557143431e-01 -1.269060401469482846e-01 6.875412696605500695e-01 1.379952950105092224e+00 -3.590464234247855296e-02 3.426386555145975454e-01 8.897337252607336044e-02 -3.366670072928884538e-01 3.000000000000000000e+00
-6.493106430136241780e-02 1.166737876143900537e-01 -9.436733617884496272e-01 -5.898434931994591679e-01 -4.931101992984338600e-01 2.759073448595020239e-01 -3.850134817939719345e-01 -1.266426294563641974e+00 -6.508363048491707659e-01 -1.739212053742152930e-01 1.451231451015923657e+00 3.000000000000000000e+00
-2.198183292013404788e+00 -3.794354334423695185e-01 4.800112127957929797e-02 -1.043354656443203465e+00 -5.388857191923696055e-01 8.051509624608496063e-01 4.621704055175788750e-01 -2.102378503953035160e+00 8.724919677086037106e-01 -1.488394094875657103e+00 2.101376344946399577e+00 4.000000000000000000e+00
-1.131557178157383214e+00 -9.747664987104812662e-01 -4.478361202544350328e-01 -1.063072533105975159e+00 -4.015591595105625355e-01 -6.649701975428935485e-01 -1.185131597588213959e+00 -1.032359675934606091e+00 6.737969756358517248e-01 5.271310023598879679e-01 1.103076072843148653e-01 4.000000000000000000e+00
-1.250071190808052846e+00 -1.809917450196654731e-01 -3.651965799987663130e-01 -1.063072533105975159e+00 -1.726815600408837525e-01 -1.811688714124663063e-02 -8.792040827257097124e-01 -1.199550117812499650e+00 1.137418623805608098e+00 -8.628967940745241316e-02 7.198184453441368591e-01 4.000000000000000000e+00
-1.834450769520310498e-01 3.291772802377651796e+00 -1.026312902044118625e+00 -9.349063347979603700e-01 3.260482432004296882e+00 2.759073448595020239e-01 2.391867037727222201e+00 -7.603034839317149296e-02 -5.183729768006685168e-01 7.023940542934126174e-01 -9.868119012233644849e-01 2.000000000000000000e+00
-1.368585203458721145e+00 4.135158478174144392e+00 -2.265906005879154250e+00 8.056431333477213907e-02 -1.726815600408837525e-01 -1.547042893545139464e+00 -1.279263140622830752e+00 9.784771115980647749e-02 1.667271935999617094e+00 -4.368157832745034330e-01 -2.553988955515791859e-01 2.000000000000000000e+00
-1.487099216109391220e+00 4.135158478174144392e+00 -2.265906005879154250e+00 8.056431333477213907e-02 -1.726815600408837525e-01 -1.547042893545139464e+00 -1.279263140622830752e+00 9.784771115980647749e-02 1.667271935999617094e+00 -4.368157832745034330e-01 -2.553988955515791859e-01 2.000000000000000000e+00
-1.368585203458721145e+00 1.108892229727909573e+00 -6.957547410214424133e-01 -2.940753432578864235e-01 -5.846612390863054065e-01 8.051509624608496063e-01 -5.968094536218595536e-01 -1.460367207141985091e+00 4.751019835630968524e-01 7.900255802601755528e-01 2.101376344946399577e+00 4.000000000000000000e+00
-8.945291528560459504e-01 1.009670385516557856e+00 1.122315144603276638e+00 -9.842010264548892717e-01 2.392981190045375961e-01 1.393199426462346624e+00 1.685880464967596470e+00 -3.134407758597496652e-01 3.426386555145975454e-01 8.897337252607336044e-02 -7.430075659994365145e-01 2.000000000000000000e+00
-6.575011275547076872e-01 8.112266970938537547e-01 -4.478361202544350328e-01 -7.673043831644025259e-01 -4.931101992984338600e-01 -1.017799275943791937e+00 -1.538124883968027046e+00 -1.788060473222613078e+00 -5.846046408249183646e-01 -1.739212053742152930e-01 1.857572009722471496e+00 4.000000000000000000e+00
-1.013043165506714471e+00 1.166737876143900537e-01 6.264779030692623207e-01 8.692793798456325272e-01 1.019715593227305955e-01 1.157980040861747550e+00 2.503744336896912004e-01 -1.094684367687427662e-01 -6.508363048491707659e-01 8.776571062269382661e-01 3.676566277984891773e-01 4.000000000000000000e+00
-1.013043165506714471e+00 1.166737876143900537e-01 6.264779030692623207e-01 8.692793798456325272e-01 1.019715593227305955e-01 1.157980040861747550e+00 2.503744336896912004e-01 -1.094684367687427662e-01 -6.508363048491707659e-01 8.776571062269382661e-01 3.676566277984891773e-01 4.000000000000000000e+00
-1.013043165506714471e+00 1.166737876143900537e-01 6.264779030692623207e-01 8.692793798456325272e-01 1.019715593227305955e-01 1.157980040861747550e+00 2.503744336896912004e-01 -1.094684367687427662e-01 -6.508363048491707659e-01 8.776571062269382661e-01 3.676566277984891773e-01 4.000000000000000000e+00
-1.013043165506714471e+00 1.166737876143900537e-01 6.264779030692623207e-01 8.692793798456325272e-01 1.019715593227305955e-01 1.157980040861747550e+00 2.503744336896912004e-01 -1.094684367687427662e-01 -6.508363048491707659e-01 8.776571062269382661e-01 3.947459983788981774e-01 4.000000000000000000e+00
2.906109736506444774e-01 1.505779606573317109e+00 -6.957547410214424133e-01 -7.081507531760881102e-01 -4.473346794044983921e-01 4.523218840599512180e-01 -1.496846242074300060e-01 -1.430272927603956079e+00 1.439436634418426730e-01 -1.739212053742152930e-01 2.345180680170328991e+00 3.000000000000000000e+00
-3.019590896027007365e-01 -2.802135892310175236e-01 -6.957547410214424133e-01 -1.003918903117660744e+00 -2.642325998287552991e-01 -4.297508119422946415e-01 -1.255730254864176665e+00 -1.400178648065927067e+00 -2.107932913382692508e+00 -8.628967940745241316e-02 5.572822218615167689e-01 3.000000000000000000e+00
-3.019590896027007365e-01 5.135611644597981584e-01 6.264779030692623207e-01 -8.658937664782601074e-01 -8.593143584499199905e-01 -1.253018661544390788e+00 -1.396927569416101855e+00 -1.136017749898899254e+00 5.413336475873494757e-01 1.228183210093990008e+00 1.532499562757232869e+00 3.000000000000000000e+00
1.357237087506666384e+00 -4.786572776537212914e-01 6.264779030692623207e-01 -1.043354656443203465e+00 1.019715593227305955e-01 -1.811688714124663063e-02 2.739073194483453433e-01 -7.849178219553638591e-01 -6.508363048491707659e-01 -1.739212053742152930e-01 5.572822218615167689e-01 2.000000000000000000e+00
5.276389989519828516e-01 -1.073988342921832873e+00 2.132802017909171122e-01 3.566145866135731479e-01 -8.135388385559843005e-01 5.111267304601008199e-01 -6.438752251391679504e-01 -4.371617028493707813e-01 -3.196779847279136999e-01 -6.997103611747921281e-01 1.532499562757232869e+00 3.000000000000000000e+00
-1.013043165506714471e+00 -1.073988342921832873e+00 -3.463841897608982423e-02 -7.717869996739987193e-02 -4.473346794044983921e-01 -3.121411191419952713e-01 -6.438752251391679504e-01 -1.362189074692294610e-01 8.724919677086037106e-01 7.900255802601755528e-01 -3.095776367124780659e-01 4.000000000000000000e+00
-8.945291528560459504e-01 -1.173210187133184812e+00 4.800112127957929797e-02 -5.746082330462840698e-02 -5.388857191923696055e-01 -2.533362727418455029e-01 -5.732765678632053552e-01 -1.261874809565283473e-01 8.724919677086037106e-01 7.900255802601755528e-01 -3.095776367124780659e-01 4.000000000000000000e+00
5.276389989519828516e-01 -1.073988342921832873e+00 2.132802017909171122e-01 3.566145866135731479e-01 -8.135388385559843005e-01 5.111267304601008199e-01 -6.438752251391679504e-01 -4.371617028493707813e-01 -3.196779847279136999e-01 -6.997103611747921281e-01 1.532499562757232869e+00 3.000000000000000000e+00
-5.389871149040379450e-01 3.151174760370940575e-01 1.618152386137291288e+00 4.749218465902024233e-01 5.139512383681522634e-01 4.068795925890308918e-02 1.944742208312792320e+00 8.000475670468772948e-01 -1.209829926551618251e-01 -4.368157832745034330e-01 -1.149348124705984464e+00 2.000000000000000000e+00
-8.945291528560459504e-01 -1.173210187133184812e+00 4.800112127957929797e-02 -5.746082330462840698e-02 -5.388857191923696055e-01 -2.533362727418455029e-01 -5.732765678632053552e-01 -1.261874809565283473e-01 8.724919677086037106e-01 7.900255802601755528e-01 -2.960329514222331260e-01 4.000000000000000000e+00
-1.013043165506714471e+00 -1.073988342921832873e+00 -3.463841897608982423e-02 -7.717869996739987193e-02 -4.473346794044983921e-01 -3.121411191419952713e-01 -6.438752251391679504e-01 -1.362189074692294610e-01 8.724919677086037106e-01 7.900255802601755528e-01 -2.960329514222331260e-01 4.000000000000000000e+00
-1.131557178157383214e+00 1.605001450784669270e+00 -3.463841897608982423e-02 -1.023636779780431993e+00 1.477470792166663827e-01 -1.370628354344690214e+00 -5.026779105872427600e-01 -8.986073224323211095e-01 1.799735264048119232e+00 -4.368157832745034330e-01 8.010865570854460715e-01 2.000000000000000000e+00
-3.019590896027007365e-01 6.706286550871404240e-02 1.287594225114614854e+00 9.875866398222618026e-01 -4.931101992984338600e-01 1.275589733662047198e+00 -3.202019541415906251e-02 1.100990362427055835e+00 -7.170679688734205026e-01 4.394994763931248660e-01 -1.311884348188603111e+00 3.000000000000000000e+00
-2.316697304664073087e+00 5.631720865654741282e-01 -1.604789683833801828e+00 -1.003918903117660744e+00 -4.473346794044983921e-01 1.981247890463843975e+00 6.974992631041206925e-01 -6.377902331028355576e-01 1.865966928072372077e+00 -2.615527313409776733e-01 -3.868393090805883477e-02 2.000000000000000000e+00
-2.316697304664073087e+00 5.631720865654741282e-01 -1.604789683833801828e+00 -1.003918903117660744e+00 -4.473346794044983921e-01 1.981247890463843975e+00 6.974992631041206925e-01 -6.377902331028355576e-01 1.865966928072372077e+00 -2.615527313409776733e-01 -3.868393090805883477e-02 2.000000000000000000e+00
-1.013043165506714471e+00 1.745194340303858616e-02 1.535512845881622290e+00 -3.774294664185680326e-02 -8.135388385559843005e-01 9.949280565905280205e-02 -8.086054254497472282e-01 -8.083244838182711556e-01 6.075653116115991015e-01 1.766048984928362264e-01 1.044890892309375596e+00 4.000000000000000000e+00
-1.250071190808052846e+00 7.120048528825017042e-01 -3.651965799987663130e-01 -6.292792465250020006e-01 -5.388857191923696055e-01 3.347121912596516813e-01 2.974402052069995417e-01 -9.454206461581357024e-01 1.071186959781358361e+00 7.900255802601755528e-01 9.094440394071661160e-01 4.000000000000000000e+00
-1.368585203458721145e+00 -6.771009660764252258e-01 2.959197420465862205e-01 -3.729468499089724220e-01 -2.642325998287552991e-01 1.334394580062197022e+00 3.857846186180349801e-02 -2.365331725959432529e-01 6.737969756358517248e-01 1.140551684127226739e+00 6.967355141365948190e-02 3.000000000000000000e+00
